MMSI,일시,위도,경도,SOG,COG,Heading
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:02,34.7000766666667,126.232148333333,4.5,184.1,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:12,34.69986,126.232138333333,4.6,182.6,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:21,34.6996433333333,126.232126666667,4.6,182.2,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:33,34.6994083333333,126.23211,4.6,181.4,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:42,34.6992133333333,126.232095,4.7,184.3,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:07:51,34.6990216666667,126.232078333333,4.6,184.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:02,34.6987816666667,126.23206,4.7,183.5,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:12,34.698565,126.232043333333,4.7,183.8,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:22,34.6983483333333,126.232026666667,4.7,183.3,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:33,34.6981083333333,126.232005,4.7,183.9,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:42,34.6979116666667,126.231988333333,4.7,183.1,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:08:51,34.6977166666667,126.23197,4.7,183.5,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:09:02,34.6974766666667,126.231948333333,4.6,185.1,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:09:22,34.69704,126.23191,4.7,184.6,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:09:33,34.6967983333333,126.231886666667,4.7,183.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:09:42,34.6966,126.231873333333,4.7,185.1,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:09:52,34.6963816666667,126.231851666667,4.7,185.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:10:03,34.6961366666667,126.23183,4.8,183.4,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:10:22,34.6957166666667,126.231788333333,4.8,183.1,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:10:33,34.6954733333333,126.231761666667,4.7,184.9,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:10:52,34.6950516666667,126.231733333333,4.7,184.7,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:03,34.6948066666667,126.231716666667,4.8,183.2,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:12,34.6945833333333,126.2317,4.8,184.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:21,34.6943833333333,126.231693333333,4.8,181.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:33,34.6941383333333,126.231681666667,4.8,183.3,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:42,34.693915,126.231666666667,4.8,184.2,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:11:52,34.6937116666667,126.231661666667,4.8,183.0,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:03,34.693465,126.23165,4.9,181.4,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:12,34.69324,126.231638333333,4.9,183.4,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:21,34.693035,126.231631666667,4.8,181.5,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:33,34.6927866666667,126.231616666667,4.8,182.4,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:42,34.69256,126.231605,4.8,182.4,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:12:52,34.692355,126.231596666667,4.9,182.0,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:03,34.692105,126.231588333333,4.8,181.8,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:12,34.6918783333333,126.231581666667,4.8,180.6,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:21,34.691695,126.231583333333,4.9,179.4,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:32,34.6914416666667,126.231581666667,4.9,178.9,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:42,34.6911883333333,126.231581666667,4.9,178.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:13:52,34.6909816666667,126.23158,4.9,181.1,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:14:12,34.6905,126.231583333333,4.8,181.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:14:21,34.6903133333333,126.231586666667,5.0,178.9,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:14:32,34.69006,126.231588333333,4.9,180.4,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:14:42,34.6898066666667,126.231588333333,4.9,181.3,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:14:52,34.6896,126.231588333333,4.8,177.4,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:01,34.6893716666667,126.231588333333,4.7,179.6,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:12,34.6891183333333,126.231596666667,5.0,178.2,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:21,34.6889333333333,126.2316,5.0,179.4,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:32,34.68868,126.231603333333,4.8,179.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:41,34.68845,126.23161,4.9,179.4,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:15:52,34.6882216666667,126.231611666667,5.0,179.2,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:16:01,34.68799,126.231615,5.1,178.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:16:21,34.6875533333333,126.231616666667,5.0,178.4,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:16:32,34.6872983333333,126.231616666667,4.9,179.2,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:16:51,34.6868366666667,126.231616666667,4.9,180.5,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:17:01,34.686605,126.231616666667,5.0,177.8,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:17:22,34.6861116666667,126.231615,5.0,180.6,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:17:32,34.6859016666667,126.231616666667,5.0,179.6,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:17:53,34.68541,126.231616666667,5.0,180.1,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:18:01,34.6851983333333,126.231621666667,5.0,179.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:18:11,34.6849883333333,126.231616666667,5.0,180.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:18:32,34.6844916666667,126.231621666667,5.1,177.9,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:18:53,34.6839983333333,126.231616666667,5.1,180.8,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:19:01,34.683785,126.231616666667,5.1,180.4,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:19:11,34.6835716666667,126.231616666667,5.0,180.2,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:19:23,34.6832866666667,126.231616666667,5.1,179.8,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:19:32,34.6830483333333,126.231611666667,5.1,181.3,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:19:53,34.6825716666667,126.231605,5.1,181.1,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:20:01,34.6823566666667,126.2316,5.1,181.1,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:20:11,34.6821416666667,126.231593333333,5.1,182.9,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:20:23,34.681855,126.23158,5.1,183.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:20:43,34.6813816666667,126.231565,5.1,182.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:20:53,34.6811416666667,126.231555,5.1,183.1,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:21:01,34.6809283333333,126.231543333333,5.1,181.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:21:11,34.6807116666667,126.231538333333,5.1,181.6,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:22:01,34.6794933333333,126.231513333333,5.1,182.1,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:22:11,34.67928,126.231515,5.1,180.2,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:22:43,34.6785116666667,126.231508333333,5.2,180.9,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:22:53,34.6782716666667,126.231506666667,5.1,180.1,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:23:01,34.678055,126.23151,5.2,179.5,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:23:11,34.6778383333333,126.231518333333,5.2,179.1,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:23:43,34.6770616666667,126.231525,5.2,180.5,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:24:01,34.6766,126.231515,5.2,180.3,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:24:11,34.6763833333333,126.231506666667,5.1,181.2,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:24:42,34.6756083333333,126.231475,5.2,183.2,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:01,34.67515,126.231448333333,5.2,183.2,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:12,34.6749083333333,126.231441666667,5.2,181.0,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:21,34.6746666666667,126.23144,5.1,179.9,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:32,34.674405,126.231428333333,5.1,183.3,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:42,34.6741616666667,126.231418333333,5.1,181.7,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:25:51,34.6739483333333,126.231403333333,5.1,184.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:26:02,34.6736866666667,126.23139,5.1,183.0,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:26:12,34.6734733333333,126.231375,5.1,183.4,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:26:21,34.6732366666667,126.231355,5.1,184.1,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:26:32,34.672975,126.231333333333,5.1,184.5,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:26:51,34.67252,126.231293333333,5.1,185.0,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:27:12,34.67204,126.231255,5.1,183.3,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:27:33,34.67154,126.231216666667,5.1,182.4,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:27:52,34.6710833333333,126.231186666667,5.2,182.9,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:28:03,34.6708183333333,126.231171666667,5.2,182.4,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:28:12,34.6706033333333,126.231153333333,5.2,183.2,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:28:32,34.6701016666667,126.231115,5.1,183.5,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:28:42,34.66986,126.231098333333,5.2,183.3,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:28:51,34.6696416666667,126.231086666667,5.2,184.7,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:29:03,34.6693783333333,126.231065,5.2,183.7,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:29:12,34.6691616666667,126.231051666667,5.1,184.6,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:29:21,34.6689183333333,126.231028333333,5.2,185.0,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:29:32,34.668655,126.231003333333,5.2,185.2,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:29:42,34.6684133333333,126.230978333333,5.2,184.5,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:30:02,34.6679333333333,126.230945,5.2,182.4,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:30:12,34.6677166666667,126.230938333333,5.2,180.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:30:32,34.6672116666667,126.230933333333,5.1,181.2,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:30:42,34.6669683333333,126.230935,5.2,181.6,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:30:52,34.6667266666667,126.230941666667,5.1,181.7,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:31:12,34.6662683333333,126.230963333333,5.1,179.3,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:31:32,34.6657583333333,126.23098,5.2,179.7,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:31:42,34.6655166666667,126.230996666667,5.2,177.2,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:31:52,34.665275,126.231006666667,5.2,179.1,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:32:02,34.6650333333333,126.231011666667,5.1,177.4,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:32:11,34.6648166666667,126.23102,5.1,179.6,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:32:32,34.66431,126.231036666667,5.2,180.0,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:32:42,34.6640683333333,126.231041666667,5.2,178.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:32:52,34.663825,126.231046666667,5.2,178.6,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:33:02,34.6635833333333,126.231046666667,5.2,180.6,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:33:13,34.6633416666667,126.231053333333,5.2,178.3,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:33:21,34.663125,126.231058333333,5.2,180.0,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:33:32,34.662885,126.23106,5.2,179.6,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:33:42,34.66262,126.23107,5.2,179.2,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:34:02,34.66214,126.231086666667,5.2,177.5,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:34:12,34.661895,126.231096666667,5.2,177.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:34:32,34.6614416666667,126.231103333333,5.2,179.4,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:34:42,34.6611766666667,126.231105,5.2,179.8,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:34:52,34.660935,126.231108333333,5.2,178.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:35:02,34.6606933333333,126.231105,5.2,180.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:35:13,34.6604483333333,126.231108333333,5.2,179.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:35:32,34.6599833333333,126.231108333333,5.2,180.2,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:35:42,34.65972,126.231103333333,5.2,180.3,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:35:52,34.659475,126.23111,5.1,179.4,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:36:02,34.65923,126.231121666667,5.2,178.3,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:36:12,34.658985,126.231131666667,5.1,179.0,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:36:32,34.6585233333333,126.231148333333,5.2,177.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:36:42,34.658255,126.231155,5.2,178.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:36:52,34.6580133333333,126.231166666667,5.1,178.7,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:37:02,34.6577966666667,126.231176666667,5.1,177.4,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:37:12,34.65753,126.231188333333,5.2,178.5,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:37:32,34.6570716666667,126.2312,5.1,178.2,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:37:42,34.65681,126.231208333333,5.1,179.1,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:37:53,34.65657,126.231211666667,5.1,179.6,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:38:02,34.65635,126.231216666667,5.2,177.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:38:11,34.6561116666667,126.231216666667,5.1,180.1,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:38:31,34.6556333333333,126.231226666667,5.1,178.3,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:38:42,34.6553716666667,126.231236666667,5.1,179.5,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:38:52,34.6551316666667,126.231238333333,5.1,178.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:39:02,34.6549183333333,126.231238333333,5.1,181.1,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:39:11,34.654685,126.231231666667,5.0,180.5,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:39:21,34.65445,126.231231666667,5.0,180.2,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:39:42,34.6539533333333,126.231233333333,5.1,178.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:39:52,34.6537183333333,126.231233333333,5.1,180.2,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:02,34.653505,126.231236666667,5.1,178.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:11,34.6532716666667,126.231243333333,5.0,178.8,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:21,34.653035,126.23125,5.1,178.5,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:31,34.6528016666667,126.231255,5.0,179.2,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:42,34.6525683333333,126.231261666667,5.1,177.5,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:40:53,34.65231,126.231265,5.0,179.5,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:02,34.6521033333333,126.231266666667,4.9,178.2,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:11,34.6518683333333,126.231268333333,5.1,180.5,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:22,34.6516316666667,126.231273333333,5.0,178.7,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:31,34.6513983333333,126.231276666667,5.0,180.0,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:42,34.6511666666667,126.231278333333,5.0,179.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:41:53,34.6509083333333,126.231281666667,5.0,179.1,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:42:11,34.6504933333333,126.231283333333,4.9,177.2,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:42:21,34.6502383333333,126.231283333333,5.0,179.6,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:42:31,34.6500016666667,126.231285,5.0,179.2,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:42:42,34.649765,126.23129,5.0,178.7,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:42:52,34.6495066666667,126.231295,4.9,178.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:01,34.649295,126.231298333333,5.0,180.6,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:11,34.6490816666667,126.231298333333,5.0,180.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:22,34.6487966666667,126.231298333333,5.1,180.5,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:31,34.648585,126.231295,4.9,180.1,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:42,34.6483516666667,126.231295,5.1,179.9,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:43:52,34.6480933333333,126.231293333333,5.0,181.2,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:44:11,34.6476766666667,126.231298333333,5.0,179.5,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:44:22,34.647395,126.2313,5.0,177.5,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:44:52,34.6466916666667,126.231306666667,5.0,180.5,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:45:22,34.6459916666667,126.231295,5.0,180.5,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:45:33,34.64576,126.231295,4.9,179.1,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:45:42,34.6455516666667,126.23129,5.0,182.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:45:52,34.6452933333333,126.23129,5.0,180.2,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:46:11,34.6448766666667,126.231278333333,5.0,180.2,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:46:42,34.6441566666667,126.231273333333,5.0,180.4,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:47:01,34.6436866666667,126.231268333333,5.0,180.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:47:11,34.6434716666667,126.231268333333,5.1,179.8,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:47:22,34.6431883333333,126.231268333333,5.1,180.1,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:47:42,34.6427383333333,126.231261666667,5.1,182.1,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:48:01,34.642265,126.23125,5.0,180.6,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:48:11,34.6420533333333,126.231245,5.1,179.2,201
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:48:22,34.6417916666667,126.231238333333,5.1,181.2,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:48:52,34.641055,126.231233333333,5.1,180.0,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:49:01,34.6408416666667,126.231228333333,5.2,181.1,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:49:12,34.6406016666667,126.231221666667,5.1,181.4,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:49:22,34.6403616666667,126.231221666667,5.1,178.6,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:49:52,34.6396166666667,126.231223333333,5.2,180.7,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:02,34.6394,126.231226666667,5.1,180.5,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:12,34.6391633333333,126.231216666667,5.1,181.7,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:22,34.638925,126.231216666667,5.1,179.7,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:32,34.63866,126.231221666667,5.1,181.2,209
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:41,34.6384683333333,126.231231666667,5.1,176.1,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:50:52,34.6381783333333,126.231231666667,5.1,179.2,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:02,34.637965,126.231233333333,5.1,179.3,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:12,34.6377283333333,126.231238333333,5.1,178.9,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:22,34.6374883333333,126.231245,5.2,177.3,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:32,34.6372266666667,126.23126,5.1,176.4,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:41,34.6370366666667,126.231268333333,5.1,177.9,206
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:51:52,34.6367466666667,126.231285,5.1,176.0,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:02,34.63653,126.231295,5.2,179.1,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:12,34.63629,126.231306666667,5.2,178.2,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:22,34.6360516666667,126.231321666667,5.1,177.1,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:32,34.63579,126.231335,5.1,176.5,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:41,34.6355983333333,126.231343333333,5.1,178.2,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:52:53,34.6353133333333,126.231363333333,5.1,175.1,202
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:02,34.6351,126.23138,5.1,178.5,193
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:12,34.6348633333333,126.231406666667,5.1,176.7,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:22,34.6346266666667,126.231428333333,5.1,174.2,207
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:32,34.634365,126.231453333333,5.1,174.9,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:42,34.6341516666667,126.231473333333,5.2,176.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:53:51,34.63391,126.231493333333,5.2,176.6,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:54:03,34.633645,126.231515,5.2,176.4,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:54:12,34.6334283333333,126.231541666667,5.0,174.4,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:54:22,34.6331883333333,126.231555,5.0,178.2,198
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:54:32,34.6329216666667,126.231588333333,5.4,176.6,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:55:02,34.63219,126.231678333333,5.4,174.0,204
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:55:12,34.63197,126.231693333333,5.1,177.7,200
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:55:23,34.631705,126.231706666667,5.1,177.2,208
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:55:32,34.6314633333333,126.231716666667,4.9,180.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:56:12,34.6304783333333,126.231776666667,5.3,176.6,203
7lkEZOvYLCDV314Yqysa6Q==,2020-11-10 09:56:23,34.6302316666667,126.23179,5.2,178.5,202
